231.95002,0.38653,13385.22993,5.75831,21474.83741,0.05758,845.46606
232.00002,0.38662,13385.22993,5.76368,21474.83741,0.05764,845.46606
232.05002,0.38669,13385.22993,5.76905,21474.83741,0.05769,845.46606
232.10000,0.38678,13385.22993,5.77173,21474.83741,0.05772,845.46606
232.15002,0.38686,13385.22993,5.77979,21474.83741,0.05780,845.46606
232.20002,0.38695,13385.22993,5.77979,21474.83741,0.05780,845.46606
232.25002,0.38703,13385.22993,5.78247,21474.83741,0.05782,845.46606
232.30002,0.38712,13385.22993,5.78784,21474.83741,0.05788,845.46606
232.35000,0.38719,13390.60031,5.80932,21474.83741,0.05809,845.46606
232.40002,0.38728,13390.60031,5.81469,21474.83741,0.05815,845.46606
232.45002,0.38736,13390.60031,5.81737,21474.83741,0.05817,845.46606
232.50002,0.38745,13390.60031,5.82005,21474.83741,0.05820,845.46606
232.55002,0.38753,13390.60031,5.82542,21474.83741,0.05825,845.46606
232.60000,0.38762,13385.22993,5.82542,21474.83741,0.05825,845.46606
232.65002,0.38770,13390.60031,5.83079,21474.83741,0.05831,845.46606
232.70002,0.38778,13390.60031,5.83348,21474.83741,0.05833,845.46606
232.75002,0.38786,13390.60031,5.83616,21474.83741,0.05836,845.46606
232.80002,0.38795,13390.60031,5.84422,21474.83741,0.05844,845.46606
232.85000,0.38803,13390.60031,5.84422,21474.83741,0.05844,845.46606
232.90002,0.38812,13395.96949,5.84958,21474.83741,0.05850,845.46606
232.95002,0.38820,13390.60031,5.85227,21474.83741,0.05852,845.46606
233.00002,0.38828,13395.96949,5.85764,21474.83741,0.05858,845.46606
233.05002,0.38836,13390.60031,5.85495,21474.83741,0.05855,845.46606
233.10000,0.38844,13385.22993,5.85764,21474.83741,0.05858,845.46606
233.15002,0.38853,13390.60031,5.86032,21474.83741,0.05860,845.46606
233.20002,0.38861,13390.60031,5.86569,21474.83741,0.05866,845.46606
233.25002,0.38870,13390.60031,5.86838,21474.83741,0.05868,845.46606
233.30002,0.38878,13385.22993,5.87106,21474.83741,0.05871,845.46606
233.35000,0.38887,13385.22993,5.87375,21474.83741,0.05874,845.46606
233.40002,0.38894,13390.60031,5.87643,21474.83741,0.05876,845.46606
233.45002,0.38903,13390.60031,5.88180,21474.83741,0.05882,845.46606
233.50002,0.38911,13390.60031,5.88717,21474.83741,0.05887,845.46606
233.55002,0.38920,13390.60031,5.88985,21474.83741,0.05890,845.46606
233.60000,0.38928,13390.60031,5.89522,21474.83741,0.05895,845.46606
233.65002,0.38937,13390.60031,5.89791,21474.83741,0.05898,845.46606
233.70002,0.38944,13385.22993,5.89791,21474.83741,0.05898,845.46606
233.75002,0.38953,13385.22993,5.90059,21474.83741,0.05901,845.46606
233.80002,0.38961,13385.22993,5.90596,21474.83741,0.05906,845.46606
233.85000,0.38970,13385.22993,5.90864,21474.83741,0.05909,845.46606
233.90002,0.38978,13385.22993,5.90864,21474.83741,0.05909,845.46606
233.95002,0.38987,13385.22993,5.91670,21474.83741,0.05917,845.46606
234.00002,0.38995,13385.22993,5.91670,21474.83741,0.05917,845.46606
234.05002,0.39003,13385.22993,5.91938,21474.83741,0.05919,845.46606
234.10000,0.39011,13385.22993,5.92207,21474.83741,0.05922,845.46606
234.15002,0.39020,13395.96949,5.94086,21474.83741,0.05941,845.46606
234.20002,0.39028,13395.96949,5.94354,21474.83741,0.05944,845.46606
234.25002,0.39037,13395.96949,5.94891,21474.83741,0.05949,845.46606
234.30002,0.39045,13395.96949,5.95160,21474.83741,0.05952,845.46606
234.35000,0.39054,13395.96949,5.95697,21474.83741,0.05957,845.46606
234.40002,0.39061,13395.96949,5.95965,21474.83741,0.05960,845.46606
234.45002,0.39070,13395.96949,5.96233,21474.83741,0.05962,845.46606
234.50002,0.39078,13395.96949,5.96502,21474.83741,0.05965,845.46606
234.55002,0.39086,13395.96949,5.96770,21474.83741,0.05968,845.46606
234.60000,0.39095,13395.96949,5.97576,21474.83741,0.05976,845.46606
234.65002,0.39103,13390.60031,5.97576,21474.83741,0.05976,845.46606
234.70002,0.39111,13390.60031,5.97576,21474.83741,0.05976,845.46606
234.75002,0.39119,13395.96949,5.98113,21474.83741,0.05981,845.46606
234.80002,0.39128,13390.60031,5.98381,21474.83741,0.05984,845.46606
234.85000,0.39136,13379.85955,5.96502,21474.83741,0.05965,845.46606
234.90002,0.39145,13369.11998,5.95965,21474.83741,0.05960,845.46606
234.95002,0.39153,13369.11998,5.95965,21474.83741,0.05960,845.46606
235.00002,0.39162,13369.11998,5.95965,21474.83741,0.05960,845.46606
235.05002,0.39169,13369.11998,5.96770,21474.83741,0.05968,845.46606
235.10000,0.39178,13369.11998,5.96770,21474.83741,0.05968,845.46606
235.15002,0.39186,13369.11998,5.97039,21474.83741,0.05970,845.46606
235.20002,0.39195,13369.11998,5.97307,21474.83741,0.05973,845.46606
235.25002,0.39203,13369.11998,5.97576,21474.83741,0.05976,845.46606
235.30002,0.39212,13369.11998,5.97844,21474.83741,0.05978,845.46606
235.35000,0.39220,13369.11998,5.98113,21474.83741,0.05981,845.46606
235.40002,0.39228,13374.49036,5.98650,21474.83741,0.05987,845.46606
235.45002,0.39236,13369.11998,5.98650,21474.83741,0.05987,845.46606
235.50002,0.39245,13374.49036,5.99186,21474.83741,0.05992,845.46606
235.55002,0.39253,13369.11998,5.99186,21474.83741,0.05992,845.46606
235.60000,0.39262,13369.11998,5.99455,21474.83741,0.05995,845.46606
235.65002,0.39270,13369.11998,5.99455,21474.83741,0.05995,845.46606
235.70002,0.39278,13369.11998,5.99992,21474.83741,0.06000,845.46606
235.75002,0.39286,13369.11998,6.00260,21474.83741,0.06003,845.46606
235.80002,0.39295,13363.74961,6.00529,21474.83741,0.06005,845.46606
235.85000,0.39303,13363.74961,6.01334,21474.83741,0.06013,845.46606
235.90002,0.39312,13374.49036,6.03213,21474.83741,0.06032,845.46606
235.95002,0.39320,13374.49036,6.03482,21474.83741,0.06035,845.46606
236.00002,0.39328,13374.49036,6.04019,21474.83741,0.06040,845.46606
236.05002,0.39336,13374.49036,6.04556,21474.83741,0.06046,845.46606
236.10000,0.39344,13374.49036,6.04556,21474.83741,0.06046,845.46606
236.15002,0.39353,13374.49036,6.05092,21474.83741,0.06051,845.46606
236.20002,0.39361,13374.49036,6.05629,21474.83741,0.06056,845.46606
236.25002,0.39370,13374.49036,6.05898,21474.83741,0.06059,845.46606
236.30002,0.39378,13374.49036,6.05898,21474.83741,0.06059,845.46606
236.35000,0.39387,13374.49036,6.06435,21474.83741,0.06064,845.46606
236.40002,0.39394,13374.49036,6.06435,21474.83741,0.06064,845.46606
236.45002,0.39403,13374.49036,6.06703,21474.83741,0.06067,845.46606
236.50002,0.39411,13374.49036,6.07240,21474.83741,0.06072,845.46606
236.55002,0.39420,13369.11998,6.07509,21474.83741,0.06075,845.46606
236.60000,0.39428,13369.11998,6.07509,21474.83741,0.06075,845.46606
236.65002,0.39437,13369.11998,6.08045,21474.83741,0.06080,845.46606
236.70002,0.39445,13369.11998,6.08314,21474.83741,0.06083,845.46606
236.75002,0.39453,13369.11998,6.08582,21474.83741,0.06086,845.46606
236.80002,0.39461,13369.11998,6.08851,21474.83741,0.06089,845.46606
236.85000,0.39470,13369.11998,6.09388,21474.83741,0.06094,845.46606
236.90002,0.39478,13369.11998,6.09656,21474.83741,0.06097,845.46606
236.95002,0.39487,13369.11998,6.09925,21474.83741,0.06099,845.46606
237.00002,0.39495,13369.11998,6.10193,21474.83741,0.06102,845.46606
237.05002,0.39503,13369.11998,6.10461,21474.83741,0.06105,845.46606
237.10000,0.39511,13363.74961,6.10461,21474.83741,0.06105,845.46606
237.15002,0.39520,13363.74961,6.10730,21474.83741,0.06107,845.46606
237.20002,0.39528,13369.11998,6.10998,21474.83741,0.06110,845.46606
237.25002,0.39537,13363.74961,6.11267,21474.83741,0.06113,845.46606
237.30002,0.39545,13369.11998,6.12072,21474.83741,0.06121,845.46606
237.35000,0.39553,13363.74961,6.12341,21474.83741,0.06123,845.46606
237.40002,0.39561,13363.74961,6.12609,21474.83741,0.06126,845.46606
237.45002,0.39570,13369.11998,6.13146,21474.83741,0.06131,845.46606
237.50002,0.39578,13374.49036,6.15025,21474.83741,0.06150,845.46606
237.55002,0.39586,13374.49036,6.15294,21474.83741,0.06153,845.46606
237.60000,0.39595,13374.49036,6.15294,21474.83741,0.06153,845.46606
237.65002,0.39603,13374.49036,6.15831,21474.83741,0.06158,845.46606
237.70002,0.39612,13369.11998,6.15831,21474.83741,0.06158,845.46606
237.75002,0.39619,13369.11998,6.15831,21474.83741,0.06158,845.46606
237.80002,0.39628,13363.74961,6.16099,21474.83741,0.06161,845.46606
237.85000,0.39636,13369.11998,6.16636,21474.83741,0.06166,845.46606
237.90002,0.39645,13363.74961,6.16636,21474.83741,0.06166,845.46606
237.95002,0.39653,13363.74961,6.16636,21474.83741,0.06166,845.46606
238.00002,0.39662,13363.74961,6.17173,21474.83741,0.06172,845.46606
238.05002,0.39669,13369.11998,6.17710,21474.83741,0.06177,845.46606
238.10000,0.39678,13369.11998,6.17978,21474.83741,0.06180,845.46606
238.15002,0.39686,13363.74961,6.16636,21474.83741,0.06166,845.46606
238.20002,0.39695,13347.65039,6.15562,21474.83741,0.06156,845.46606
238.25002,0.39703,13347.65039,6.16099,21474.83741,0.06161,845.46606
238.30002,0.39712,13347.65039,6.16099,21474.83741,0.06161,845.46606
238.35000,0.39720,13347.65039,6.16099,21474.83741,0.06161,845.46606
238.40002,0.39728,13347.65039,6.16636,21474.83741,0.06166,845.46606
238.45002,0.39736,13347.65039,6.16636,21474.83741,0.06166,845.46606
238.50002,0.39745,13342.28001,6.16636,21474.83741,0.06166,845.46606
238.55002,0.39753,13342.28001,6.16904,21474.83741,0.06169,845.46606
238.60000,0.39762,13342.28001,6.17173,21474.83741,0.06172,845.46606
238.65002,0.39770,13342.28001,6.16904,21474.83741,0.06169,845.46606
238.70002,0.39779,13342.28001,6.17441,21474.83741,0.06174,845.46606
238.75002,0.39786,13336.90963,6.17441,21474.83741,0.06174,845.46606
238.80002,0.39795,13342.28001,6.17978,21474.83741,0.06180,845.46606
238.85000,0.39803,13342.28001,6.18247,21474.83741,0.06182,845.46606
238.90002,0.39811,13342.28001,6.18515,21474.83741,0.06185,845.46606
238.95002,0.39820,13342.28001,6.18515,21474.83741,0.06185,845.46606
239.00002,0.39828,13342.28001,6.19320,21474.83741,0.06193,845.46606
239.05002,0.39836,13342.28001,6.19320,21474.83741,0.06193,845.46606
239.10000,0.39844,13342.28001,6.19589,21474.83741,0.06196,845.46606
239.15002,0.39853,13342.28001,6.19857,21474.83741,0.06199,845.46606
239.20002,0.39861,13347.65039,6.22273,21474.83741,0.06223,845.46606
239.25002,0.39870,13347.65039,6.22810,21474.83741,0.06228,845.46606
239.30002,0.39878,13342.28001,6.22810,21474.83741,0.06228,845.46606
239.35000,0.39887,13347.65039,6.23079,21474.83741,0.06231,845.46606
239.40002,0.39894,13342.28001,6.23079,21474.83741,0.06231,845.46606
239.45002,0.39903,13342.28001,6.23884,21474.83741,0.06239,845.46606
239.50002,0.39911,13342.28001,6.23884,21474.83741,0.06239,845.46606
239.55002,0.39920,13342.28001,6.24153,21474.83741,0.06242,845.46606
239.60000,0.39928,13342.28001,6.24153,21474.83741,0.06242,845.46606
239.65002,0.39937,13342.28001,6.24689,21474.83741,0.06247,845.46606
239.70002,0.39945,13342.28001,6.24958,21474.83741,0.06250,845.46606
239.75002,0.39953,13336.90963,6.24958,21474.83741,0.06250,845.46606
239.80002,0.39961,13336.90963,6.25226,21474.83741,0.06252,845.46606
239.85000,0.39970,13336.90963,6.25763,21474.83741,0.06258,845.46606
239.90002,0.39978,13336.90963,6.26032,21474.83741,0.06260,845.46606
239.95002,0.39987,13336.90963,6.26300,21474.83741,0.06263,845.46606
240.00002,0.39995,13336.90963,6.26569,21474.83741,0.06266,845.46606
240.05002,0.40004,13331.54045,6.26837,21474.83741,0.06268,845.46606
240.10000,0.40011,13336.90963,6.27106,21474.83741,0.06271,845.46606
240.15002,0.40020,13336.90963,6.27374,21474.83741,0.06274,845.46606
240.20002,0.40028,13336.90963,6.27642,21474.83741,0.06276,845.46606
240.25002,0.40037,13336.90963,6.27911,21474.83741,0.06279,845.46606
240.30002,0.40045,13331.54045,6.27911,21474.83741,0.06279,845.46606
240.35000,0.40053,13331.54045,6.28179,21474.83741,0.06282,845.46606
240.40002,0.40061,13331.54045,6.28448,21474.83741,0.06284,845.46606
240.45002,0.40069,13331.54045,6.28985,21474.83741,0.06290,845.46606
240.50002,0.40078,13326.17007,6.28716,21474.83741,0.06287,845.46606
240.55002,0.40086,13326.17007,6.29253,21474.83741,0.06293,845.46606
240.60000,0.40095,13326.17007,6.29522,21474.83741,0.06295,845.46606
240.65002,0.40103,13326.17007,6.30059,21474.83741,0.06301,845.46606
240.70002,0.40112,13326.17007,6.30059,21474.83741,0.06301,845.46606
240.75002,0.40119,13326.17007,6.30327,21474.83741,0.06303,845.46606
240.80002,0.40128,13336.90963,6.32206,21474.83741,0.06322,845.46606
240.85000,0.40136,13336.90963,6.32475,21474.83741,0.06325,845.46606
240.90002,0.40145,13336.90963,6.32475,21474.83741,0.06325,845.46606
240.95002,0.40153,13331.54045,6.32743,21474.83741,0.06327,845.46606
241.00002,0.40162,13331.54045,6.32743,21474.83741,0.06327,845.46606
241.05002,0.40170,13331.54045,6.33012,21474.83741,0.06330,845.46606
241.10000,0.40178,13331.54045,6.33280,21474.83741,0.06333,845.46606
241.15002,0.40186,13326.17007,6.33280,21474.83741,0.06333,845.46606
241.20002,0.40195,13331.54045,6.33548,21474.83741,0.06335,845.46606
241.25002,0.40203,13326.17007,6.33817,21474.83741,0.06338,845.46606
241.30002,0.40212,13326.17007,6.34085,21474.83741,0.06341,845.46606
241.35000,0.40220,13326.17007,6.34354,21474.83741,0.06344,845.46606
241.40002,0.40228,13326.17007,6.34891,21474.83741,0.06349,845.46606
241.45002,0.40236,13320.79969,6.33280,21474.83741,0.06333,845.46606
241.50002,0.40245,13304.68975,6.32206,21474.83741,0.06322,845.46606
241.55002,0.40253,13304.68975,6.32206,21474.83741,0.06322,845.46606
241.60000,0.40262,13304.68975,6.32475,21474.83741,0.06325,845.46606
241.65002,0.40270,13304.68975,6.32475,21474.83741,0.06325,845.46606
241.70002,0.40278,13299.32056,6.31938,21474.83741,0.06319,845.46606
241.75002,0.40286,13299.32056,6.32475,21474.83741,0.06325,845.46606
241.80002,0.40295,13299.32056,6.32743,21474.83741,0.06327,845.46606
241.85000,0.40303,13299.32056,6.32743,21474.83741,0.06327,845.46606
241.90002,0.40311,13293.95018,6.32743,21474.83741,0.06327,845.46606
241.95002,0.40320,13293.95018,6.32743,21474.83741,0.06327,845.46606
242.00002,0.40328,13293.95018,6.33280,21474.83741,0.06333,845.46606
242.05002,0.40337,13293.95018,6.33548,21474.83741,0.06335,845.46606
242.10000,0.40344,13293.95018,6.33280,21474.83741,0.06333,845.46606
242.15002,0.40353,13293.95018,6.33817,21474.83741,0.06338,845.46606
242.20002,0.40361,13293.95018,6.34354,21474.83741,0.06344,845.46606
242.25002,0.40370,13293.95018,6.34354,21474.83741,0.06344,845.46606
242.30002,0.40378,13293.95018,6.34354,21474.83741,0.06344,845.46606
242.35000,0.40387,13293.95018,6.34622,21474.83741,0.06346,845.46606
242.40002,0.40394,13288.59053,6.35159,21474.83741,0.06352,845.46606
242.45002,0.40403,13299.32056,6.37307,21474.83741,0.06373,845.46606
242.50002,0.40411,13293.95018,6.37038,21474.83741,0.06370,845.46606
242.55002,0.40420,13293.95018,6.37307,21474.83741,0.06373,845.46606
242.60000,0.40428,13293.95018,6.37575,21474.83741,0.06376,845.46606
242.65002,0.40437,13293.95018,6.38112,21474.83741,0.06381,845.46606
242.70002,0.40445,13288.59053,6.38112,21474.83741,0.06381,845.46606
242.75002,0.40453,13288.59053,6.38381,21474.83741,0.06384,845.46606
242.80002,0.40461,13288.59053,6.38381,21474.83741,0.06384,845.46606
242.85000,0.40470,13288.59053,6.38649,21474.83741,0.06386,845.46606
242.90002,0.40478,13288.59053,6.38917,21474.83741,0.06389,845.46606
242.95002,0.40487,13288.59053,6.39186,21474.83741,0.06392,845.46606
243.00002,0.40495,13288.59053,6.39186,21474.83741,0.06392,845.46606
243.05002,0.40504,13283.22016,6.39186,21474.83741,0.06392,845.46606
243.10000,0.40511,13283.22016,6.39723,21474.83741,0.06397,845.46606
243.15002,0.40520,13283.22016,6.39723,21474.83741,0.06397,845.46606
243.20002,0.40528,13277.84978,6.39723,21474.83741,0.06397,845.46606
243.25002,0.40536,13277.84978,6.39723,21474.83741,0.06397,845.46606
243.30002,0.40545,13277.84978,6.40260,21474.83741,0.06403,845.46606
243.35000,0.40553,13277.84978,6.40260,21474.83741,0.06403,845.46606
243.40002,0.40562,13277.84978,6.40260,21474.83741,0.06403,845.46606
243.45002,0.40569,13277.84978,6.40797,21474.83741,0.06408,845.46606
243.50002,0.40578,13277.84978,6.41065,21474.83741,0.06411,845.46606
243.55002,0.40586,13277.84978,6.41602,21474.83741,0.06416,845.46606
243.60000,0.40595,13277.84978,6.41334,21474.83741,0.06413,845.46606
243.65002,0.40603,13272.48059,6.41602,21474.83741,0.06416,845.46606
243.70002,0.40612,13272.48059,6.41870,21474.83741,0.06419,845.46606
243.75002,0.40619,13272.48059,6.42139,21474.83741,0.06421,845.46606
243.80002,0.40628,13272.48059,6.42407,21474.83741,0.06424,845.46606
243.85000,0.40636,13267.11021,6.42407,21474.83741,0.06424,845.46606
243.90002,0.40645,13261.73984,6.42407,21474.83741,0.06424,845.46606
243.95002,0.40653,13261.73984,6.42407,21474.83741,0.06424,845.46606
244.00002,0.40662,13261.73984,6.42676,21474.83741,0.06427,845.46606
244.05002,0.40670,13261.73984,6.43481,21474.83741,0.06435,845.46606
244.10000,0.40678,13267.11021,6.44555,21474.83741,0.06446,845.46606
244.15002,0.40686,13267.11021,6.44555,21474.83741,0.06446,845.46606
244.20002,0.40695,13267.11021,6.45092,21474.83741,0.06451,845.46606
244.25002,0.40703,13267.11021,6.45360,21474.83741,0.06454,845.46606
244.30002,0.40712,13267.11021,6.45629,21474.83741,0.06456,845.46606
244.35000,0.40720,13267.11021,6.45629,21474.83741,0.06456,845.46606
244.40002,0.40729,13267.11021,6.45897,21474.83741,0.06459,845.46606
244.45002,0.40736,13261.73984,6.46166,21474.83741,0.06462,845.46606
244.50002,0.40745,13261.73984,6.46434,21474.83741,0.06464,845.46606
244.55002,0.40753,13261.73984,6.46434,21474.83741,0.06464,845.46606
244.60000,0.40762,13256.36946,6.46166,21474.83741,0.06462,845.46606
244.65002,0.40770,13256.36946,6.46166,21474.83741,0.06462,845.46606
244.70002,0.40778,13256.36946,6.46971,21474.83741,0.06470,845.46606
244.75002,0.40786,13251.00027,6.45629,21474.83741,0.06456,845.46606
244.80002,0.40794,13229.52949,6.43750,21474.83741,0.06437,845.46606
244.85000,0.40803,13229.52949,6.43750,21474.83741,0.06437,845.46606
244.90002,0.40811,13229.52949,6.44287,21474.83741,0.06443,845.46606
244.95002,0.40820,13229.52949,6.44287,21474.83741,0.06443,845.46606
245.00002,0.40828,13224.16030,6.44555,21474.83741,0.06446,845.46606
245.05002,0.40837,13224.16030,6.44287,21474.83741,0.06443,845.46606
245.10000,0.40844,13224.16030,6.44018,21474.83741,0.06440,845.46606
245.15002,0.40853,13224.16030,6.44555,21474.83741,0.06446,845.46606
245.20002,0.40861,13218.78992,6.44555,21474.83741,0.06446,845.46606
245.25002,0.40870,13224.16030,6.44823,21474.83741,0.06448,845.46606
245.30002,0.40878,13224.16030,6.45092,21474.83741,0.06451,845.46606
245.35000,0.40887,13224.16030,6.45092,21474.83741,0.06451,845.46606
245.40002,0.40895,13218.78992,6.45092,21474.83741,0.06451,845.46606
245.45002,0.40903,13218.78992,6.45092,21474.83741,0.06451,845.46606
245.50002,0.40911,13213.41954,6.45360,21474.83741,0.06454,845.46606
245.55002,0.40920,13218.78992,6.45360,21474.83741,0.06454,845.46606
245.60000,0.40928,13213.41954,6.45360,21474.83741,0.06454,845.46606
245.65002,0.40937,13213.41954,6.45629,21474.83741,0.06456,845.46606
245.70002,0.40945,13213.41954,6.47508,21474.83741,0.06475,845.46606
245.75002,0.40953,13213.41954,6.48045,21474.83741,0.06480,845.46606
245.80002,0.40961,13213.41954,6.48313,21474.83741,0.06483,845.46606
245.85000,0.40970,13213.41954,6.48313,21474.83741,0.06483,845.46606
245.90002,0.40978,13208.05036,6.48582,21474.83741,0.06486,845.46606
245.95002,0.40987,13208.05036,6.48582,21474.83741,0.06486,845.46606
246.00002,0.40995,13208.05036,6.48582,21474.83741,0.06486,845.46606
246.05002,0.41003,13208.05036,6.49119,21474.83741,0.06491,845.46606
246.10000,0.41011,13202.67998,6.49119,21474.83741,0.06491,845.46606
246.15002,0.41020,13202.67998,6.49387,21474.83741,0.06494,845.46606
246.20002,0.41028,13202.67998,6.49387,21474.83741,0.06494,845.46606
246.25002,0.41036,13202.67998,6.49656,21474.83741,0.06497,845.46606
246.30002,0.41045,13202.67998,6.49924,21474.83741,0.06499,845.46606
246.35000,0.41053,13202.67998,6.49924,21474.83741,0.06499,845.46606
246.40002,0.41062,13197.30960,6.49924,21474.83741,0.06499,845.46606
246.45002,0.41069,13197.30960,6.49924,21474.83741,0.06499,845.46606
246.50002,0.41078,13197.30960,6.50193,21474.83741,0.06502,845.46606
246.55002,0.41086,13191.94041,6.50193,21474.83741,0.06502,845.46606
246.60000,0.41095,13191.94041,6.50461,21474.83741,0.06505,845.46606
246.65002,0.41103,13186.57004,6.50461,21474.83741,0.06505,845.46606
246.70002,0.41112,13186.57004,6.50461,21474.83741,0.06505,845.46606
246.75002,0.41120,13186.57004,6.50729,21474.83741,0.06507,845.46606
246.80002,0.41128,13181.19966,6.50998,21474.83741,0.06510,845.46606
246.85000,0.41136,13181.19966,6.50729,21474.83741,0.06507,845.46606
246.90002,0.41145,13181.19966,6.50998,21474.83741,0.06510,845.46606
246.95002,0.41153,13181.19966,6.51266,21474.83741,0.06513,845.46606
247.00002,0.41162,13175.83047,6.51266,21474.83741,0.06513,845.46606
247.05002,0.41170,13175.83047,6.51266,21474.83741,0.06513,845.46606
247.10000,0.41178,13175.83047,6.51266,21474.83741,0.06513,845.46606
247.15002,0.41186,13175.83047,6.51803,21474.83741,0.06518,845.46606
247.20002,0.41195,13170.46009,6.51535,21474.83741,0.06515,845.46606
247.25002,0.41203,13170.46009,6.52072,21474.83741,0.06521,845.46606
247.30002,0.41212,13170.46009,6.52072,21474.83741,0.06521,845.46606
247.35000,0.41220,13170.46009,6.53146,21474.83741,0.06531,845.46606
247.40002,0.41229,13175.83047,6.53682,21474.83741,0.06537,845.46606
247.45002,0.41236,13175.83047,6.54219,21474.83741,0.06542,845.46606
247.50002,0.41245,13175.83047,6.54219,21474.83741,0.06542,845.46606
247.55002,0.41253,13175.83047,6.54488,21474.83741,0.06545,845.46606
247.60000,0.41261,13170.46009,6.54488,21474.83741,0.06545,845.46606
247.65002,0.41270,13170.46009,6.54488,21474.83741,0.06545,845.46606
247.70002,0.41278,13165.10044,6.54756,21474.83741,0.06548,845.46606
247.75002,0.41287,13165.10044,6.54488,21474.83741,0.06545,845.46606
247.80002,0.41294,13159.73006,6.54488,21474.83741,0.06545,845.46606
247.85000,0.41303,13159.73006,6.54756,21474.83741,0.06548,845.46606
247.90002,0.41311,13154.35969,6.54756,21474.83741,0.06548,845.46606
247.95002,0.41320,13154.35969,6.55025,21474.83741,0.06550,845.46606
248.00002,0.41328,13143.62012,6.52877,21474.83741,0.06529,845.46606
248.05002,0.41337,13132.88056,6.52072,21474.83741,0.06521,845.46606
248.10000,0.41344,13132.88056,6.52072,21474.83741,0.06521,845.46606
248.15002,0.41353,13127.51018,6.52340,21474.83741,0.06523,845.46606
248.20002,0.41361,13127.51018,6.52340,21474.83741,0.06523,845.46606
248.25002,0.41370,13127.51018,6.52609,21474.83741,0.06526,845.46606
248.30002,0.41378,13127.51018,6.52609,21474.83741,0.06526,845.46606
248.35000,0.41387,13127.51018,6.52609,21474.83741,0.06526,845.46606
248.40002,0.41395,13122.13980,6.52877,21474.83741,0.06529,845.46606
248.45002,0.41403,13122.13980,6.52877,21474.83741,0.06529,845.46606
248.50002,0.41411,13122.13980,6.52609,21474.83741,0.06526,845.46606
248.55002,0.41420,13116.76942,6.52609,21474.83741,0.06526,845.46606
248.60000,0.41428,13116.76942,6.52609,21474.83741,0.06526,845.46606
248.65002,0.41437,13111.40024,6.52609,21474.83741,0.06526,845.46606
248.70002,0.41445,13111.40024,6.52877,21474.83741,0.06529,845.46606
248.75002,0.41454,13106.04059,6.52609,21474.83741,0.06526,845.46606
248.80002,0.41461,13106.04059,6.52877,21474.83741,0.06529,845.46606
248.85000,0.41470,13106.04059,6.53146,21474.83741,0.06531,845.46606
248.90002,0.41478,13106.04059,6.53414,21474.83741,0.06534,845.46606
248.95002,0.41487,13106.04059,6.53682,21474.83741,0.06537,845.46606
249.00002,0.41495,13111.40024,6.56098,21474.83741,0.06561,845.46606
249.05002,0.41503,13106.04059,6.56367,21474.83741,0.06564,845.46606
249.10000,0.41511,13106.04059,6.56367,21474.83741,0.06564,845.46606
249.15002,0.41519,13106.04059,6.56367,21474.83741,0.06564,845.46606
249.20002,0.41528,13106.04059,6.56367,21474.83741,0.06564,845.46606
249.25002,0.41536,13100.67021,6.56367,21474.83741,0.06564,845.46606
249.30002,0.41545,13095.29983,6.56367,21474.83741,0.06564,845.46606
249.35000,0.41553,13095.29983,6.56367,21474.83741,0.06564,845.46606
249.40002,0.41562,13089.92945,6.56367,21474.83741,0.06564,845.46606
249.45002,0.41569,13089.92945,6.56367,21474.83741,0.06564,845.46606
249.50002,0.41578,13089.92945,6.56635,21474.83741,0.06566,845.46606
249.55002,0.41586,13084.56027,6.56635,21474.83741,0.06566,845.46606
249.60000,0.41595,13084.56027,6.56904,21474.83741,0.06569,845.46606
249.65002,0.41603,13084.56027,6.57172,21474.83741,0.06572,845.46606
249.70002,0.41612,13084.56027,6.57172,21474.83741,0.06572,845.46606
249.75002,0.41620,13084.56027,6.56904,21474.83741,0.06569,845.46606
249.80002,0.41628,13079.18989,6.57441,21474.83741,0.06574,845.46606
249.85000,0.41636,13079.18989,6.57709,21474.83741,0.06577,845.46606
249.90002,0.41645,13073.81951,6.57709,21474.83741,0.06577,845.46606
249.95002,0.41653,13073.81951,6.57709,21474.83741,0.06577,845.46606
250.00002,0.41662,13068.45032,6.57441,21474.83741,0.06574,845.46606
250.05002,0.41670,13068.45032,6.57709,21474.83741,0.06577,845.46606
250.10000,0.41679,13063.07994,6.57709,21474.83741,0.06577,845.46606
250.15002,0.41686,13063.07994,6.57709,21474.83741,0.06577,845.46606
250.20002,0.41695,13063.07994,6.57709,21474.83741,0.06577,845.46606
250.25002,0.41703,13057.70957,6.57978,21474.83741,0.06580,845.46606
250.30002,0.41712,13057.70957,6.57978,21474.83741,0.06580,845.46606
250.35000,0.41720,13057.70957,6.57978,21474.83741,0.06580,845.46606
250.40002,0.41728,13063.07994,6.59857,21474.83741,0.06599,845.46606
250.45002,0.41736,13063.07994,6.60125,21474.83741,0.06601,845.46606
250.50002,0.41745,13063.07994,6.60394,21474.83741,0.06604,845.46606
250.55002,0.41753,13057.70957,6.60125,21474.83741,0.06601,845.46606
250.60000,0.41761,13057.70957,6.60125,21474.83741,0.06601,845.46606
250.65002,0.41770,13052.34038,6.60394,21474.83741,0.06604,845.46606
250.70002,0.41778,13052.34038,6.60394,21474.83741,0.06604,845.46606
250.75002,0.41787,13052.34038,6.60394,21474.83741,0.06604,845.46606
250.80002,0.41794,13046.97000,6.60394,21474.83741,0.06604,845.46606
